title,summary
나는 직접 키운 채소로 요리한다!,"모든 채소를 직접 키워 먹는 건 어렵지만, 잎채소나 허브 등은 해 볼 만하다. 새싹채소, 어린잎채소, 잎채소, 허브 중에서 초보자라도 짧은 시간에 쉽게 키울 수 있고 요리에도 많이 활용하는 35종의 채소를 직접 키우는 방법과 그 채소로 만들 수 있는 요리 70가지를 소개한다.

채소 키우는 방법을 설명할 때 특히 초보자들이 채소 재배 과정에서 궁금해하는 각 단계별 특징을 그림으로 그려 쉽게 이해할 수 있도록 하였다. 채소가 자라는 각 과정을 그림으로 그리면 사진으로 설명하기 힘든 부분을 보다 자세하고 명확하게 표현할 수 있어 책을 보고 따라 키울 때 중요한 포인트를 더 빨리 파악할 수 있다."
스탠퍼드식 최고의 수면법,"일본 아마존 40주 연속 베스트셀러, 출간 후 30만 부 판매된 세계 최고의 스탠퍼드 수면연구소 소장이 30년간 연구한 지치지 않는 궁극의 수면법. 학생이나 직장인, 어린 아기를 돌보는 부모에게 8시간 수면은 불가능에 가깝다. 그러나 저자는 숙면의 비결이 무조건 많이 자는 것에 있지 않다고 말한다. 그보다 잠든 직후 90분, 황금시간을 절대 놓치지 말라고 조언한다.

4당 5락, 밤샘 작업, 적게 자는 것이 미덕인 시대는 지났다. 수면 문제로 고민하는 사람이라면 이제 선택해야 한다. 지금까지처럼 잠을 자지 않고 버티며 커피와 에너지 음료로 고단한 하루를 보낼 것인지, 숙면을 취하는 방법을 배워 활기찬 일상을 보낼지 말이다. 그 기로에서 현명한 선택을 하도록 돕는 지침서가 되어줄 것이다."
타로카드의 해석 : 코트 카드,"저자는 자영업/(자녀)교육/연애/진로 적성/건강/투자/시험(합격)/정치/부부 관계(이혼)/직장 등 직접 받아봤던 생활 밀착형 문제들을 예시로 들며, 각각의 상황이 어떤 ‘격’ 또는 ‘수준’인지 파악해 카드의 의미를 그에 걸맞게 적용하는 방법을 해설한다.

질문이 어떤 위계에 속해 있는지, 그 위계에 맞게 코트 카드를 해석하려면 어떤 긍정적/부정적 의미로 풀어야 할지를 세심하게 분류하고 제시된 키워드를 활용함으로써 코트 카드 해석 방법을 입체적으로 제시한다."
24시간 고양이 육아 대백과,"질병, 심리, 의식주 관리법, 입양 준비, 노령묘 케어법 등 유용한 육묘 지식을 한 권에 집약한 고양이 육아 가이드이다. 초보 집사부터 베테랑 집사까지 고양이를 키우며 경험할 수 있는 모든 문제와 해결책을 담았다. 언제든지 편하게 상담할 수 있는 24시간 동물병원처럼, 우리 집 고양이 주치의가 곁에 있는 것처럼 이 책을 읽은 집사들은 든든하고 편안한 고양이 육아를 할 수 있다.

또한 집사들의 주요 고민 중 하나인 ‘노령묘 케어법’을 큰 파트로 구성하여 세세하게 다룬다. 집사가 알아야 할 필수 체크리스트와 생활 수칙, 밥/물/소변양 체크하기, 집안 환경 바꿔주는 방법 등 노령묘를 배려하는 방법들을 알려준다. 노령묘에게 잘 생기는 질병들과 그에 따른 관리법, 건강검진법 등을 함께 소개하여 집사가 미리 증상을 알아차리고 고양이를 치료할 수 있도록 돕는다."
낙서가 예술이 되는 50가지 상상,"미국 일러스트협회 금메달(2005), 바오밥 상(2006), 볼로냐 라가치 상(2007) 수상에 빛나는 세계가 사랑하는 일러스트레이터, 세르주 블로크가 이 책을 펼친 독자들에게 특별한 상상법을 제안한다. ‘창의성이란 그저 무언가를 할 용기’이니, 잘 그리려고 하기 보다는 그냥 그려 보자고. 약간의 용기를 내어 자신의 상상을 여러 가지 형태로, 다양하게 표현해 보자고 말이다.

이 책에는 어느 도구를 쓰면 좋을지, 어떤 식으로 그리면 좋을지, 완성된 형태는 어때야 하는지 등 그림 그리는 방법에 대해서는 아무 정보도 실려 있지 않다. 이 책에 있는 것은 오직 거실, 부엌, 욕실 등 집안 곳곳에서 볼 수 있는 흔한 사물들의 이미지뿐, 다른 덧붙임은 없다. 커다랗고 널찍한, 연필 소리가 사각대는 백색의 빈 종이는 무엇이라도 그어보고 싶은 욕구를 자극한다.

손 가는대로 끄적거리다 보면 냉장고 속에 굴러다니던 가지는 초록 꼬리를 가진 토끼가 되고 알록달록한 겨울 슬리퍼는 포근한 침대가 된다. 날카로운 이빨을 가진 빨래집게 괴물과 전구 열기구, 성냥갑 소방차를 만들 수도 있다. 그렇게 하나 둘 상상을 덧입혀 나가다 보면 평범했던 주변이 어느새 유쾌하고 사랑스러운 예술로 가득해진다.

단, 그림을 그리는 내내 잊지 말아야 할 것은 ‘즐거움’이다. 세상에 없는 것을 생각해 내는 일은 사실 꽤나 머리가 지끈거리고 어려운 작업이다. 그럼에도 저자는 자신처럼 독자들 또한 그림 그리는 순간을 즐기길 바란다. 수업이 끝나고 쉬는 시간을 맞을 때 큰 결심이나 각오가 필요하지 않은 것처럼, 노는 듯 여유를 가지라고 일러 준다."
새로운 재봉틀의 기초,"《쉽게 배우는 재봉틀의 기초》에 더욱 다양한 봉제 방법과 작품을 더해 재출간한 개정증보판이다. 새로운 편집으로 페이지도 20페이지나 늘었고, 옷 만들기 사이즈도 S~L 사이즈에서 XL 사이즈까지 다양해졌으며, 어른 옷도 3점 추가되었다.

초보자를 위한 홈 소잉 책으로, 원단과 실, 원단 올 바로잡기, 다양한 도구 및 부자재 사용법 등 꼭 알아야 할 재봉틀의 기초에 관한 모든 것을 배울 수 있다. 또한 실용적이면서도 간단히 만들 수 있는 8점의 소품과 6점의 귀여운 아이 옷, 11점의 심플한 어른 옷 만드는 방법이 수록되어 있다. 작품마다 어른용 사이즈(S/M/L/XL)와 아동용 사이즈(100/110/120)의 실물크기 패턴을 제공한다."
누구보다 축구전문가가 되고싶다,"축구는 대중적으로 크게 사랑 받고 있는 스포츠 중 하나지만, 익히 알고 있는 전술이라도 그것을 전문적으로 설명할 수 있는 사람은 그리 많지 않다. 일본에서 축구선수를 거쳐 축구전문기자로 활동하고 있는 저자 시미즈 히데토는 책에서 축구 경기를 이해하고 해석하는 100가지 노하우를 알기 쉽게 설명한다.

실제 경기에서 있었던 장면을 골라 축구 이론을 설명해 보다 현장감 있는 축구를 만끽할 수 있고, 각 선수들의 이동경로, 공의 움직임 등을 도식화해 경기 장면을 좀 더 입체적으로 이해할 수 있다. 또한, 다양한 축구 관전의 시점을 총정리한 이 책을 읽고 나면 각종 미디어를 통해 쏟아지는 주먹구구식 해설에 멋지게 킥을 날릴 수 있을 것이다."
나디아의 현대요가백서,"요가에 관심은 있는데 시작이 두려운 초보자, 좀 더 정확하고 체계적으로 배우고자 하는 중·상급자, 지도자의 길을 걷고 있는 현직 요가 지도자와 예비 지도자들을 위한 현대 하타요가 지침서다. 초보자들도 부담 없이 접할 수 있도록 모든 동작을 단계별로 나타냈으며, 초보자와 중·상급자를 위한 가이드를 별도로 제시했기 때문에 자신의 컨디션에 맞게 단계별로 수련할 수 있다."
오늘의 컬러링북,"인기 작가 '오늘의다은'의 데일리룩 일러스트를 나만의 색으로 완성하는 컬러링북. 책 속에는 원피스, 바지, 액세서리 같은 데일리룩 아이템부터 캠퍼스룩, 소풍 가는 날, 크리스마스 등 상황별 코디와 어울리는 소품까지 가득하다. 채색하는 방법, 패턴 그리는 방법, 어울리는 색 조합, 옷 재질을 표현하는 방법처럼 완성도 있는 컬러링을 위한 다양한 팁도 소개한다."
더 쉬운 보타니컬 아트 컬러링북 : 꽃과 열매 편,"그림에 입문하는 초보자를 비롯해 어린이와 시니어 세대까지 보다 쉽게 시작할 수 있도록 구성하였다. 이 책의 그림들은 24색의 색연필로 그려졌으며, Part 1의 미니 레슨의 선들만 연습해도 어렵지 않게 완성할 수 있고, 그림의 크기도 좀 더 크게 해 색칠하기 쉽도록 구성했다.

또한 우리 주변에서 흔히 만날 수 있는 친숙한 꽃과 열매로 구성되어 있는데 어린이들은 동요를 통해 만날 수 있는 소재이기도 하며, 어른들이나 시니어 세대는 어릴 적 부르던 동요 속에 등장하는 소재이기도 하다. 꽃과 열매들을 그리며 동심의 세계에 흠뻑 젖어보고 추억을 떠올리는 시간은 마음을 평온하고 행복하게 만들어줄 것이다."
꽃과 소녀 컬러링북,"꽃말, 꽃말에 얽힌 이야기, 꽃의 느낌을 일러스트레이터 욘욘이 자신만의 감성으로 재해석하여 사랑스러운 소녀들로 그려낸 컬러링북이다. 개나리, 튤립, 국화처럼 흔히 볼 수 있는 꽃부터 스노드롭, 산씀바귀, 펜타스처럼 조금은 낯선 꽃까지 총 32가지 꽃을 만날 수 있다.

정성스럽게 수집한 꽃을 모아둔 다이어리처럼 꽃 이름과 꽃말, 그리고 독자에게 보내는 작가의 짧은 메시지가 담겼고, 한 장의 그림마다 스토리가 담겨 있어 상상력을 자극한다. 특히 아름다운 색으로 꽃의 에너지가 전해지도록 완성한 욘욘 작가의 다양한 그림을 보며 나만의 작품을 완성해볼 수 있다는 점은 이 책의 큰 매력이다.

마지막 페이지에는 이 책에 등장하는 다양한 꽃과 흐드러지게 핀 등나무 꽃이 어우러진 환상적인 공간에서 각자의 꿈을 꾸는 소녀들을 그린 그림을 실었는데, 잘라서 벽에 붙이거나 책상 앞에 붙여 일상에 생기를 불어넣을 수 있다."
베르사이유의 장미 : 오스칼 편,"<베르사이유의 장미_완전판>에서 엄선한 오스칼과 마리 앙투아네트의 아름다운 컬러 그림들과 미싱선이 들어간 밑그림으로 구성되어 있어 색칠하기도 쉽고, 액자로 장식하기에도 좋은 컬러링북이다. 저자 이케다 리요코가 가르쳐주는 특별 지도, 원 포인트 레슨이 수록되어 있어 저자의 감성을 더욱 느낄 수 있다. 또한, 오스칼과 마리 앙투아네트의 다양한 모습들을 담은 책갈피, 명함, 레터 세트 등을 함께 색칠할 수 있도록 구성되어 있다."
집시 컬러링북 : 설렘의 온도,"일러스트레이터 집시(ZIPCY)의 첫 컬러링북. 연인과 살이 맞닿는 찰나의 순간을 섬세하게 포착한 집시 작가의 '닿음' 시리즈는 글로벌 언론 매체인 허프포스트(Huffpost)와의 인터뷰를 시작으로 전 세계에 알려지게 되었고, 인스타그램과 페이스북 등 SNS 90만 팬들로부터 폭발적인 반응을 얻었다. 이 책은 그라폴리오에 연재된 100여 점의 '닿음' 작품들 중 가장 많은 사랑을 받았던 54점을 선별해 실은 컬러링북이다.

기존 작품에서 색만 제외한 드로잉이 아닌, 각 작품을 머리카락 한 올까지 섬세하게 선화로 작업하여 새롭게 재탄생시켰다. 원본의 화려한 색감에 가려 잘 보이지 않았던 ‘선’의 매력을 느낄 수 있으며, 아름다운 선화만으로도 소장 가치가 충분하다. 매끄러운 피부 표현부터 메이크업, 머리카락 음영 표현에 이르기까지 집시 작가만의 컬러링 노하우도 함께 수록되었다.

색연필로 컬러링 하는 ‘꿀팁’과 컬러링 색상 정보가 친절하게 정리되어 있어 컬러링 하는 재미를 더했다. 180도로 시원하게 펼쳐지는 제본은 물론, 컬러 원작이 동일한 펼침면에 함께 수록되어 있어 원작의 색을 참조하면서 자신만의 작품을 완성할 수 있다. 색연필 외에 수채화, 마카, 파스텔 등 여러 가지 컬러링 재료를 사용하는 데 무리가 없는 용지를 사용해 다양한 컬러 표현이 가능하다."
고양이에게는 하루 1시간 놀이가 필요해,"집사 필독서 『24시간 고양이 육아 대백과』 저자이자 각종 반려동물 페어 강의 때 항상 전석 매진을 기록하는 김효진 수의사의 고양이 마음을 읽는 스마트한 놀이법을 담은 책이다. 반려동물 인구와 관련 사업이 점점 늘어나는 요즘, 이제 고양이를 키우는 집사들은 건강하게 키우는 법에서 더 나아가 고양이 마음을 읽고 소통하는 방법에 관심이 많다. 김효진 수의사는 고양이 마음을 읽고 삶의 질을 향상시켜주는 방법으로 ‘하루 1시간 놀이 솔루션’을 제안한다.

두 번째 책 『고양이에게는 하루 1시간 놀이가 필요해』는 고양이의 행동과 심리를 파악하는 놀이법부터 성격별 상황별 맞춤 놀이법 모두를 담아 집사들이 고양이 케이스별로 찾아볼 수 있게 쉽게 구성했다. 또한 주변에서 쉽게 구할 수 있는 재료들로 간편하게 만들 수 있는 장난감 만들기 방법을 수록하여 장난감을 쉽게 만들어 볼 수 있다. 고양이를 키우는 집사부터 고양이 입양을 준비하는 예비 집사까지 모든 애묘인들의 놀이 바이블이 될 것이다."
