title,summary
콘트라바스,"파트리크 쥐스킨트 리뉴얼 시리즈를 통해 열린책들에서는 악기의 원래 이름을 찾아 주고, 새로운 번역과 디자인으로『콘트라바스』를 다시 선보인다. 이 작품은 쥐스킨트가 어느 작은 극단의 제의로 쓴 책으로 발간되자마자 큰 성공을 거두었다. 콘트라바스 연주자인 한 예술가의 고뇌를 그린 남성 모노드라마인 이 작품은 <희곡이자 작품으로서 우리 시대 최고의 작품>이라는 극찬을 받았다.

또한 지금껏 독일어권 나라에서 가장 자주 무대에 오르는 희곡이자 연극 애호가들에게 끊임없는 사랑을 받는 작품이기도 하다. 작가는 이 책에서 콘트라바스 연주자인 배우가 연극을 통해 그 악기가 가지고 있는 속성과 오케스트라에서의 신분적 위치를 바탕으로 한 평범한 소시민의 생존을 다루었다고 소개하였다. 비록 역할은 중요하나 아무도 그것을 선뜻 인정하여 주지 않는 것에 대해 느끼는 한 평범한 시민의 절망감뿐 아니라 도저히 이루어질 수 없는 사랑의 안타까움이 관습과 인식에 얽매이며 살아가는 많은 사람의 자화상일 수밖에 없다는 것을 냉소적이면서 유머러스하게 표현하고 있다."
냠냠 맛있는 음악이론 1,"6-7세 어린이부터 사용할 수 있도록 쉽고 재미있게 구성한 단계별 이론교재이다. 쉬운 설명과 함께 체계적인 형식으로 구성되었으며 쉽게 가르칠 수 있도록 하였다. 어린이 스스로 음악이론을 쉽게 학습할 수 있도록 했으며, 스티커 붙이기와 중간 중간에 쉬는시간이 있어 흥미 유발에 도움이 된다."
디즈니 픽사 소울 아트북,"'인사이드 아웃'과 '코코'의 제작진이 만들어낸 또 다른 환상적인 이야기. 애니메이션 '소울'의 A부터 Z까지 모든 것을 낱낱이 공개한다. 영화 속 두 차원을 넘나드는 환상적인 이야기를 창의적인 영화를 만들어냈던 제작팀의 번뜩이는 통찰력과 함께 다양한 캐릭터 디자인, 초기 콘셉트 아트, 스토리보드, 컬러 스크립트 등 우리의 마음을 사로잡는 다채로운 시각적 이미지들로 펼쳐놓았다. 우주에서부터 대도시에 이르기까지 픽사 스튜디오가 선사하는 놀라운 세계의 제작 과정을 엿볼 수 있다."
월드 오브 더 위쳐,"주인공 게롤트와 운명의 여인 시리가 검술과 마법을 이용하여 자신들의 운명을 헤쳐나가는 정통 판타지 RPG 게임 <더 위쳐 1, 2, 3>편에 등장하는 방대한 세계관과 복잡한 스토리 라인을 화려하고 멋진 일러스트레이션으로 전달하는 비주얼 히스토리 북이다. 위쳐의 세계에서 벌어지는 주요한 역사적 사실들을 소개하는 한편 황금 드래곤족의 빌렌트레텐메르스와 소서러인 예니퍼의 도움으로 소개한 왕국의 태동기와 마법, 교단이야기를 담아, <더 위쳐>의 세계관을 이해하는데 도움을 준다.

각종 캐릭터들과 몬스터들 그리고 중세 환타지 세계관을 잘 살려낸 화려하고 멋진 일러스트레이션들은 독자들을 게임 속 스토리로 한층 몰입시켜 준다. 이미 소설과 게임을 한번씩 즐겼더라도 책을 읽고 다시 게임을 즐겨본다면 새로운 감동과 결말로 이어지는 깊은 카타르시스를 느끼게 될 것이다."
그림은 금방 능숙해지지 않는다,"국내 최초의 ‘개인 맞춤형 그림 트레이닝북’으로 자신의 강점과 약점을 파악할 수 있도록 ‘자가 진단 테스트’가 수록돼 있으며, 이를 통해 효율적으로 그림을 배울 수 있도록 이끌어 준다. 그림을 잘 그리고 싶은 독자라면 누구라도 이 책을 통해 그림 실력이 빠르게 향상되는 경험을 누릴 수 있을 것이다.

그림을 잘 그리는 사람은 처음부터 잘 그렸을까? 결코 그렇지 않다. 서점에 가 보면 단기간에 그림을 잘 그릴 수 있게 해 준다는 책은 많지만 실제로 그런 책을 통해 금방 그림 실력이 향상되긴 어렵다. 그렇다면 어떻게 해야 시간을 최대한 줄이면서도 그림을 잘 그릴 수 있을 것인가? 저자는 그림을 잘 그리는 사람은 자신에게 딱 맞는 방법을 확실하게 찾아낼 줄 아는 사람이라고 말한다.

다시 말해 자기 자신의 장점과 단점을 확실하게 파악하여 자신에게 필요한 트레이닝 방법을 찾아 집중적으로 연습하는 사람일수록 실력이 빨리 향상된다는 것이다. 저자는 그림 실력 향상을 위한 능력을 아이디어, 독창성, 형태 기억력, 구도 구성력, 형태 파악력, 입체 파악력, 테크닉, 완성력 등 8가지로 분류하고, 자가 진단 테스트를 통해 자신에게 필요한 그림 능력이 무엇인지 정확히 파악할 수 있도록 도와준다."
마음으로 거니는 명화의 숲,"머리가 복잡할 때, 마음이 어수선하고 심란할 때, 스트레스 잔뜩 받았을 때, 바쁜 일상에서 한숨 돌리고 싶을 때, 그저 멍하니 있고 싶을 때…… 이 책 《마음으로 거니는 명화의 숲》을 펼치고 명화의 숲을 거닐어 보자. 색연필을 들고 한 장 한 장 명화를 따라 색칠하다 보면 스트레스가 해소되고 지친 마음은 치유될 것이다.

주르륵 책을 넘기며 마음에 드는 명화를 골라 보자. 왠지 끌리는, 눈길이 머무는, 서성이게 되는 그림을 고르고 나서 명화를 감상하며 그림이 주는 편안한 위로를 먼저 느낀다. 그리고 준비가 되었다면 이제 따라서 색칠! 틀리면 안 되는데, 똑같지 않으면 어떡하나 걱정하지 않아도 된다. 그저 묵묵히 그리고 조용히, 마음의 소리에 귀를 기울이고 색칠에 집중하자.

색칠을 모두 마쳤을 땐 명화와 비슷한 혹은 그보다 더욱 멋진 나만의 그림이 완성되어 있을 것이다. 그리고 기분은 한결 개운하고 가벼워져 있을 것이다. 색칠하기도 귀찮은 날엔 그저 37점의 명화를 멍하니 감상하는 것만으로도 마음이 편안해질 것이다."
단편영화 제작 가이드,"기획 단계에서 최종 상영에 이르기까지 영화의 제작과정을 순서대로 공부할 수 있도록 상세히 설명하면서 현재 영화제작 현장에서 사용되는 최신 기술 정보도 빠짐없이 다루었으며, 현장에서 일반적으로 사용되는 용어들도 최대한 반영하였다.

영화 제작 과정은 크게 촬영을 위한 사전 준비작업인 프리프로덕션 단계, 실제로 장면을 촬영하는 프로덕션 단계, 후반작업인 포스트프로덕션 단계로 나뉘는데, 이 책에서는 각 단계에 해당하는 작업들을 차례대로 매우 구체적이고 상세하게 설명함으로써 단편영화를 만들고자 하는 중고등학생부터 대학생에 이르기까지 영화 제작 실습에 실제적인 도움을 줄 수 있도록 구성하였다."
We Love Piano,"뉴에이지부터 영화음악, 클래식 명곡, 재즈, 가요, 결혼식음악까지 다양한 스타일의 피아노 악보를 담고 있다. 최신 피아노교수법을 바탕으로 자세한 페달표기, 과학적 손가락 번호, 연주효과를 높여주는 섬세한 악상 기호와 테크닉 팁까지 표시되어 실력을 탄탄하게 키워준다. 모든 곡에 자세한 코드 표기를 해놓아 코드 반주법 학습에도 효과적이다."
액팅 원,"2006년 출간된 <액팅 원>의 개정판. 이번 개정판은 배우에게 필요한 ‘상상력’이나 ‘창조성’ 같은 중심 개념들을 더욱 생생하게 표현하고 설명했으며, 연습용 대본을 최신 작품들로 교체함으로써 시대의 흐름을 민감하게 반영하고 있다. 수전 서랜던, 제임스 칸, 메릴 스트립 등 뛰어난 배우들과 비평가 월터 커, 극작가 겸 연출가인 조지 버나드 쇼의 유용한 조언과 충고들도 또 다른 연기의 지혜를 선사할 것이다.

이 책은 이제 막 연기를 배우기 시작하는 학생들을 위한 입문서이다. 책에 실려 있는 총 5부 28개의 강의는 연기의 기초를 다지는 1년 또는 2년 과정의 수업에서 다루어야 할 기본적인 내용들로 이루어져 있다. 현장감 넘치는 강의 스타일로 구성되어 있는 이 책은 순차적으로 연기의 기초를 밟고 깨달아가면서 배우로서 성장하도록 이끌어준다."
스티커 컬러링 4 : 디즈니 겨울왕국 2,"엘사, 안나, 크리스토프, 불의 정령 브루니 등과 함께 백여 컷의 아름다운 오리지널 이미지들이 한 권에 담겨 있다. 캐릭터 이미지에 색과 양감에 따라 면으로 나누는 폴리곤 아트 기법을 적용했기 때문에 백여 개의 번호를 찾아 스티커를 붙이다 보면 마치 퍼즐을 맞추는 것과 같은 재미와 성취감을 느끼게 된다.

색색의 스티커들을 하나씩 붙여감에 따라 '디즈니 겨울왕국 2'의 캐릭터들이 내 손끝으로 따라 점차 현실감 있는 모습으로 생생하게 살아나는 쾌감을 만끽해보자. 어느새 그들이 들려주는 재미난 이야기에 푹 빠져 시간이 순식간에 사라지는 짜릿한 경험을 하게 될 것이다.

또한 곱씹을수록 힘이 되는 지혜롭고 다정한 문장들을 따라 책장을 넘기다 보면 자연스럽게 '디즈니 겨울왕국 2' 친구들과의 추억이 생생하게 소환된다. 책의 말미에는 독자들을 환호하게 만들 귀여운 스티커들과 마스킹 테이프가 숨겨져 있다. 다이어리를 꾸미거나 노트북에 붙인다면 오직 나만의 애장품이 된다."
영화대화 : 35년생 영화감독x81년생 시네필,"1935년에 태어난 영화감독·평론가 김사겸은 문화불모지로 불렸던 부산을 영화도시로 만드는 데 기여한 선구자적인 인물이다. 그가 영화판에서 직접 경험한 유명 영화인들의 이야기, 교과서에 실리지 않은 영화업계의 비화를 인터뷰 형식으로 기록하였다.

일제강점기와 6.25 전후 영화관람 풍경, 1950년대 영화비평의 개념이 정립되기 시작하던 시기의 영화평론가의 모습, 6, 70년대 연간 200여 편의 한국영화가 만들어지던 양산시대의 영화제작현장, 부산영화계와 부산국제영화제의 발전상을 담았다. 한국영화의 역사를 온몸으로 관통한 노장 감독과 젊은 평론가의 대화를 통해서 한국영화의 오늘을 돌아보고 미래를 준비할 수 있을 것이다."
뒤렌마트 희곡선,"'민음사 세계문학전집' 265권. 불온한 상상력과 날카로운 비판 의식으로 현대 시민 사회의 허상을 정면에서 고발한 작가 프리드리히 뒤렌마트의 대표 희곡을 모았다. 프리드리히 뒤렌마트는 전후 독일어권 연극의 중흥을 일으켰다는 평을 얻은 대표적인 극작가로, 특별한 개성이 빛나는 희곡 외에도 탐정 소설, 방송극 등 다양한 방면에서 재능을 드러내었다.

이 책에 수록된 작품은 작가 최대의 성공작이기도 한 '노부인의 방문'과 '물리학자들'로, 충격적인 설정과 기괴하고 과장된 전개, 인간 본성을 그대로 노출한 인물 군상을 통해 오늘을 살아가는 우리가 느끼는 개인과 사회 사이의 괴리를 예리하게 파헤쳐 보여준다.

'노부인의 방문'은 세계적인 대부호인 노부인이 쇠락한 도시를 찾아와 막대한 기부금을 약속하며 그 대신 도시 주민들에게 단 한 명의 살해를 요구한다는 설정의 작품이다. '물리학자들'에서는 정신 병원에 스스로를 격리시킨 세 명의 물리학자들을 통해 냉전 체제의 모순과 과학 기술에 대한 인간의 책임을 극단적인 형태로 질문하고 있다."
성인을 위한 피아노 교본 3,"바이엘을 기초로 해 음악 이론을 공부하고, 함께 수록한 올드 팝송, 가요, 동요, 클래식 등을 통해 배운 내용을 바로 연습해볼 수 있도록 구성한 성인용 기초 피아노 교본이다. 3권에서는 장조와 단조에 대한 부분과 함께 보다 다양한 박자 표현을 익힐 수 있다."
불편한 미술관,"<불편해도 괜찮아> <불편하면 따져봐>를 잇는 세번째 인권 이야기.「샤를리 에브도」의 만평은 풍자일까, 혐오표현일까? 어째서 그림 속 여성은 나체인 경우가 많을까? 히틀러가 주인공인 그림에는 총을 쏴도 괜찮을까? 이러한 의문들의 답을 찾으며 미술을 매개로 인권을 이야기한다.

<김태권의 십자군 이야기> <히틀러의 성공시대> 등 재미와 지식을 두루 갖춘 만화로 정평이 난 김태권이 이번에는 그림이 아닌 글로써 미술과 인권의 세계를 안내한다. 고대 그리스의 조각부터 앤디 워홀의 마릴린 먼로 판화까지, 시대와 지역을 막론하고 다양한 작품을 끌어와 인종차별, 여성차별, 이주민과 장애인의 인권, 표현의 자유, 신앙의 자유, 인격권, 동물권 등의 주제를 명쾌하고 알기 쉽게 이야기한다."
