title,summary
기독교인이 읽는 금강경,"이현주 목사가 부처와 예수의 만남을 시도한다. 부처와 예수는 어떻게 만나질까? 그 장면을 놓치고 싶지 않다면, 이 책을 짚어들어야 할 것이다. 지은이는 지금 불교와 기독교 간에 다리 하나를 놓고 있다. <이 아무개 목사의 금강경 읽기>를 제목과 판형 등을 달리 해 펴낸 개정판.

기독교 목사인 지은이가 책에서 다루고 있는 내용은 '불교경전 금강경의 해석'. 부처와 예수가 한 목사의 영혼 안에서 자연스럽게 한 자리에 마주앉은 셈이다. 경계 밖에 있던 종교적 진리를 한 그릇 담아 비벼놓듯 총체적인 대화를 시도하는 독특한 책."
거침없이 빠져드는 기독교 역사,"기독교의 역사를 쉽고 재미있게 전체적으로 살펴볼 수 있도록 구성되었다. 이를 위해서 기존의 교회사를 다룬 책들과는 달리 내용을 신선하고 흥미롭게 구성하였다. 주로 굵직굵직한 사건을 다루거나 아니면 대표적인 인물들을 나열하는 데 치중하던 기존의 교회사 책들과는 달리 기독교가 처음 출발할 때부터 오늘날에 이르기까지 배경이 되는 역사적 상황과 사건, 그리고 지금껏 조명받지 못한 인물들을 모두 아우르고 있다. 그리고 이해를 돕기 위해서 200여 컷의 그림이나 사진, 그리고 반드시 필요한 정보를 팁(TIP) 형식으로 가능한 많이 담으려고 노력했다."
인생은 살만한가,"저자가 아내와 딸, 동료, 청년 등과 나눈 ‘인간의 실상’과 ‘망각한 역사’, ‘연민과 공감’과 ‘혐오와 배제’, ‘인생’과 ‘몸의 윤리’, ‘신앙의 본질’과 ‘종교’, ‘영성’과 ‘신성’, ‘우정’과 ‘타자’, ‘쉼’과 ‘평화’ 등 12편의 대화와 멀리서 밝혀 오는 불빛의 따뜻함과 같은 11편의 편지로 구성된 이 책은 우리가 놓치고 살아가는 인생의 아름다움과 신앙의 깨우침을 드러내준다. 그래서 이 책을 읽고 있노라면 눈을 뜨고 사는 것 같지만 사실은 눈을 감고 살고 있다는 실감을 하게 된다."
성찬 - 천국잔치 맛보기,"<성찬 - 천국잔치 맛보기> 개정증보판. 흰 장갑을 낀 목사와 장로, 엄숙하다 못해 무겁기까지 한 피아노나 오르간 반주, 간간이 들리는 흐느낌 소리. 하나같이 고개를 푹 떨구고 있는 성도들. 종합해보면, 한국교회는 성찬식을 장례식이나 추도예배로 이해하고 있다. 눈물을 흘려야만 은혜로운 성찬식이라는 착각도 다수 있는 듯하다.

성찬은 즐거운 식사이다. 배부르게 먹고 즐겁게 마시는 저녁 식사이다. 성찬에서 우리는 저 천국에 있을 잔치를 미리 맛본다. 잔치인 이 성찬을 제대로 즐기고 있는지를 저자는 집요하게 묻는다. 성찬을 대하는 다양한 신학적 견해부터 어떤 떡과 포도주를 사용하는 것이 좋은 지에 관한 정말 시시콜콜한 문제까지, 성찬에 대해 궁금할 수 있는 많은 질문들을 답해주고 있다."
교회의 장로,"건강한 교회를 세우는 9가지 표지 시리즈 7권. 성경적인 장로의 자격 조건과 직무를 명확하게 함으로써 교회의 건강한 지도자상을 제시할 뿐 아니라, 장로의 자격을 갖춘 사람들에게 그리스도의 몸인 교회를 목양하라는 하나님의 부르심에 응답하라고 촉구한다."
생각을 바꾸면 행복이 보인다,"CTS 기독교TV <4인4색> 프로그램에서 “생각과 행복” 이라는 제목으로 강의했던 내용을 정리한 것이다. 방영 당시 높은 시청률을 자랑했었는데, 그 이유는 강의가 쉽고 재미있으며 많은 사람에게 공감을 주었기 때문이다. 저자는 행복을 해치는 잘못된 생각, 정서, 언어, 행동의 비합리적 신념 및 인지왜곡을 바로잡아 건강하고 행복하게 살 수 있도록 11가지 다양한 생각 패턴을 구분하고 이들 다룰 수 있는 방법을 제시하고 있다."
구름기둥,"30만 독자를 울린 <갈대상자>, 이제 ‘구름기둥의 증인으로 섰다. 남부러울 것 없이 평온하고 행복한 삶을 살던 김영길 장로 부부를 한동대학교라는 광야로 불러내시고, 19년간 당신의 사람으로 빚어 가신 하나님의 역사이자, 믿음의 고백이다. 또한 한동이라는 갈대상자 안에서 길러진 여호수아와 갈렙들의 믿음의 도전기다.

김영길 장로 부부는 19년 동안 하나님이 보내 주신 수많은 구름기둥의 보호를 받으며 하나님이 광야에 감춰놓으신 보물찾기에 성공했다. 그 보물찾기 비법이 이 책에 낱낱이 공개되어 있다. 이 책은 믿음의 순례 길에 접어든 이들에게 믿음의 공식과 풀이 과정을 자세히 소개해 주는 모든 신앙의 교본이 될 것이다. 또한 이 시대의 크리스천 리더들에게 하나님의 리더의 모델을 명료하게 제시해 줄 것이며, 합력하여 선을 이루는 아름다운 공동체의 천국 같은 하모니를 들려줄 것이다."
천하무적 아르뱅주의,"끝없이 추락하는 한국 교회, 그 타락의 원인은 무엇인가? 교회의 윤리적 실패는 개인 문제가 아니라 신학적 요인과 얽혀 있다. 왜곡된 이신칭의와 예정론이 만들어낸 지독한 편의주의의 산물, 아르뱅주의. 한국 교회를 병들게 한 돌연변이 괴물 신학이 저지른 행태를 정밀하게 진단한다.

그 옛날 면죄부 판매를 비판하며 일어난 종교개혁 시대부터 시작하여, 칼뱅주의, 아르미니우스주의를 개관하고, 결코 섞일 수 없는 이 두 신학을 제멋대로 결합시켜 한국 교회가 만들어낸 괴물 신학 ‘아르뱅주의’를 낱낱이 파헤친다. 사실 저자가 정말로 이야기하고자 하는 부분은 4부, 아르뱅주의를 분석하는 일부터이다. 그러나 이 책은 이론신학이 아니라 대중신학에 초첨을 맞추었기 때문에 가급적 쉬운 용어와 표현으로 두 신학을 앞서 설명했다.

그래서 가능한 한 많은 신자들이 신학의 개혁을 통해 교회 개혁에 동참할 수 있는 데 목표를 두었다. 또한 신학자와 교회지도자가 아닌 성도가 함께 제3의 길을 모색할 수 있도록 여러 대안을 제시했다. 조국 교회가 진정으로 변화되고, 그리스도가 기뻐하시는 교회로 돌아가며, 종교개혁이 다시 한 번 개혁되기를 간절히 바라는 저자의 마음이 돋보이는 책이다.

*아르뱅주의 : 아르미니우스주의(Arminianism)와 칼뱅주의(Calvinism)의 최악의 조합을 뜻하는 저자의 신조어. 아르미니우스주의식 ‘구원의 확신’과 칼뱅주의식 ‘성도의 견인’을 제멋대로 결합한 편의주의 신학으로 오늘날 한국 교회가 발행하고 있는 21세기형 면죄부."
신약의 구약사용 핸드북,"그레고리 빌은 신약에서의 구약 사용 연구에 대한 입문서와 자세한 관련 자료 목록, 적용해야 할 방법에 대한 실례를 곁들인 설명, 대두되는 해석학적 주제들에 대한 약간의 논의를 결합시켰다.

빌은 이 분야의 연구에 주목할 만한 진척을 이루었고 이 책의 내용을 풍성하게 하는 데 그 성과를 이용하여 이 책을 현대적 접근 방식에 대한 개론서로 만들었을 뿐만 아니라 이 핵심적인 성경 연구 분야에 대한 우리의 이해를 증진시키는 데 실제적인 개인적 기여를 했다.

신약 안에 구약이 어떻게 인용되고 암시되어 있는지를 알고, 이것을 통해 성경 전체의 구속사적 흐름을 알고자 하는 독자에게 추천한다."
하나님의 은혜를 경험하는 기도 수첩,"기도 수첩은 기도제목에 따라 2가지 방식으로 적을 수 있도록 하였다. 증보기도를 돕는 기도제목이 수록되어 있다. 기도하는 마음을 담아 선물하기 좋고 휴대하기 간편하다. PUR 제본(180도)으로 펼침면이 좋고 튼튼하다. 표지 특수 코팅으로 오랫동안 보관할 수 있고 눈에 편하고, 쓰기 편한 본문 종이를 사용하였다."
회중을 춤추게 하는 예배인도자,"""내가 이 책을 쓴 것은 회중 예배가 특정 스타일의 음악이나 찬양을 온전히 받아들여야 한다고 설득하기 위해서가 아니다. 예배는 어떤 구체적인 스타일보다 회중에게 얼마나 공감을 주고 다가갈 수 있는지가 훨씬 더 중요하기 때문이다.""

틀에 박힌 찬양, 대형 교회를 흉내 낸 예배, 목회자와 교역자가 예배 문제로 갈등하는 교회, 예배개혁에 관심이 없는 청중들... 예배 사역의 권위자 탐 크라우터가 이 같은 예배의 문제점을 지적하고, 사역자와 회중이 함께 만들어가는 은혜로운 예배 개혁의 실제적 지침들을 알려준다.

회중보다 앞서기 않고 회중을 이끄는 법, 예배와 문화를 접목시키는 법, 천천히 구석구석 변화시키는 법에 대해 각 장마다 세부적으로 제시하고, 부록으로 회중을 파악할 수 있는 설문지를 수록했다."
성령 해석학,"성령의 조명 및 인도를 강조하는 성서 해석의 관점이 오늘날 우리가 성서를 읽는 방식을 어떻게 역동적으로 형성할 수 있는지를 성서학자인 크레이그 키너가 성서에 대한 역사비평적 지식과 자신의 경험 및 신념을 결합하여 심도 있게 고찰한 성서 해석학 연구서다.

키너는 성령의 인도를 받는 성서 해석, 즉 성령 해석학이 무엇을 의미하는지를 서술하며, 이런 해석학의 토대로서 말씀과 성령에 대한 인식론의 함의를 탐구한다. 그리고 어떻게 성서 자체가 성서의 메시지에 대한 경험적 적용의 본보기가 되는지를 구체적으로 보여준다. 성서에 대한 학문적 접근법과 경험적인 접근법 사이의 간극을 연결하면서 이 책은 성령의 영감을 받은 성서 본문과 신자들이 경험하는 성령 체험 모두에 충실한 성서 해석 방식을 제시한다."
"스토리텔링 성경 : 사무엘 상, 하","사무엘상하는 이스라엘의 초기 왕정역사를 말해주는 역사다. 여러 가지 자료가 겹쳐 있어서 반복되거나 상충되는 기록이 있다. 히브리어 사무엘상하의 문학양식은 설화(說話, narration)다. 이것을 우리의 스토리텔러들이 다시 한 번 이야기체로 풀어서 독자들에게 ""더 상세하게"" 그리고 ""더 쉽게"" 이야기해주고 있다. ""더 상세하게"" ""더 쉽게""라 함은 우리의 스토리텔러들이 성경 본문을 그대로 반복하지 않고 그 본문이 지닌 역사적 배경, 지리적 배경, 문화적 배경, 심지어는 신학적 배경까지 언급해 가면서 이야기를 한다는 말이다. 가끔씩 소개되는 삽화들은 이야기의 배경을 시각적으로 독자들에게 각인시키기도 한다.

독자들은 모처럼 이 책을 통해서 이스라엘 초기 역사에 대한 지식을 얻게 된다. 12지파동맹이 왜 왕정으로 대치되었는지, 왕정 시작 배후에서 사사이면서도 제사장 역할과 예언자 역할을 한 사무엘 같은 인물이 어떻게 킹메이커로서의 구실을 하는지, 이스라엘 역사에서 법궤의 의미가 어떻게 발전하는지, 왕권을 사이에 두고 사울과 다윗이 어떻게 권력 쟁취 투쟁을 하는지, 역사 속으로 한 걸음 더 들어갈 수 있을 것이다. 나아가, 두 왕 다 하나님께서 선택하셨으면서도 어찌하여 한 사람(사울 왕)은 끝내 버리시고, 같은 인간적 약점을 가졌지만 또 다른 한 사람(다윗 왕)은 왕가(王家)를 대대로 잇게 하시고 끝내는 메시아의 조상이 되게 하시는지, 하나님의 편애(偏愛)의 비밀을 줄곧 묻게 될 것이다. 사울 왕이 겪는 시련과 몰락과 비극적 최후, 극적인 다윗의 등장(사무엘상), 다윗의 통일왕국 역사의 시작, 다윗 왕조에 대한 하나님의 약속(삼하 7장), 인간 다윗의 갈등(밧세바 사건), 아들 압살롬의 반란을 포함한 비극적인 가족사(삼하 13-20) 등을 흥미진진하게 보게 된다."
바울 복음의 심장,"교회를 위한 신학 2권. 드실바는 독자들이 ‘이신칭의’뿐만 아니라 바울 서신에 나타난 복음 메시지 전체를 이해하도록 안내한 책이다. 로마서에서 바울이 이야기한 “의의 선물”은 그야말로 교회 공동체와 창조세계를 변화시키고 갱신하기 위한 수단이다. 드실바의 안내에 따라, 변화와 갱신이라는 주제로 바울 메시지를 탐구하라. 그리고 그 과정에서 당신 자신의 생각과 삶이 변화될 것에 대비하라.

사도 바울은 그리스도의 복음이 가진 힘이 무엇인지 깨달았기에, 정처 없는 방랑자가 되어 로마 제국 전역에 다니며 복음을 전했으며 온갖 핍박과 궁핍을 견딜 수 있었다. 바울이 그렇게도 모든 사람들과 공유하고자 했던 “좋은 소식”은 무엇인가? 오늘날 일부 그리스도인들이 무심코 복음을 “지옥을 면하게 하는 통행권”으로 축소시켰지만, 복음에는 훨씬 풍성한 의미와 강한 능력이 있다."
